4.970000000000001e-7, -0.9933895473709331
5.039999999999997e-7, -0.9933895473709331
5.109999999999999e-7, -0.9933895473709331
5.18e-7, -0.9933895473709331
5.249999999999996e-7, -0.9933895473709331
5.319999999999997e-7, -0.9933895473709331
5.389999999999998e-7, -0.9933895473709331
5.459999999999999e-7, -0.9933895473709331
5.53e-7, -0.9933895473709331
5.599999999999997e-7, -0.9933895473709331
5.669999999999998e-7, -0.9933895473709331
5.739999999999999e-7, -0.9933895473709331
5.809999999999992e-7, -0.9933895473709331
5.879999999999993e-7, -0.9933895473709331
5.949999999999994e-7, -0.998862461220269
6.019999999999999e-7, -0.998862461220269
6.09e-7, -0.998862461220269
6.159999999999993e-7, -0.998862461220269
6.229999999999994e-7, -0.998862461220269
6.299999999999995e-7, -0.998862461220269
6.369999999999992e-7, -0.998862461220269
6.439999999999993e-7, -0.998862461220269
6.509999999999994e-7, -0.998862461220269
6.579999999999995e-7, -0.998862461220269
6.649999999999996e-7, -0.998862461220269
6.719999999999992e-7, -0.998862461220269
6.789999999999993e-7, -0.998862461220269
6.859999999999994e-7, -0.998862461220269
6.929999999999991e-7, -0.998862461220269
6.999999999999992e-7, -0.998862461220269
7.069999999999993e-7, -0.996126004295601
7.139999999999994e-7, -0.996126004295601
7.209999999999995e-7, -0.996126004295601
7.279999999999992e-7, -0.996126004295601
7.349999999999993e-7, -0.996126004295601
7.419999999999994e-7, -0.996126004295601
7.489999999999991e-7, -0.996126004295601
7.559999999999992e-7, -0.996126004295601
7.629999999999993e-7, -0.996126004295601
7.699999999999994e-7, -0.996126004295601
7.769999999999995e-7, -0.996126004295601
7.839999999999996e-7, -0.996126004295601
7.909999999999993e-7, -0.996126004295601
7.979999999999994e-7, -0.996126004295601
8.049999999999995e-7, -0.996126004295601
8.119999999999996e-7, -0.996126004295601
8.189999999999997e-7, -0.996126004295601
8.259999999999994e-7, -0.9933895473709331
8.329999999999995e-7, -0.9933895473709331
8.399999999999996e-7, -0.9933895473709331
8.469999999999997e-7, -0.9933895473709331
8.539999999999998e-7, -0.9933895473709331
8.609999999999995e-7, -0.9933895473709331
8.679999999999996e-7, -0.9933895473709331
8.749999999999997e-7, -0.9933895473709331
8.819999999999998e-7, -0.9933895473709331
8.889999999999999e-7, -0.9933895473709331
8.959999999999996e-7, -0.9933895473709331
9.029999999999997e-7, -0.996126004295601
9.099999999999998e-7, -0.996126004295601
9.169999999999994e-7, -0.996126004295601
9.239999999999995e-7, -0.996126004295601
9.309999999999996e-7, -0.996126004295601
9.379999999999997e-7, -0.9933895473709331
9.449999999999998e-7, -0.9933895473709331
9.519999999999995e-7, -0.9933895473709331
9.589999999999996e-7, -0.9933895473709331
9.659999999999997e-7, -0.9933895473709331
9.729999999999998e-7, -0.9933895473709331
0.000001015, 0.9631771537666057
0.000001015, 0.7606793413411821
0.000001015, 0.7223689443958318
0.000001015, 0.6430116935804631
0.000001015, -0.9769708058229258
0.0000010220000000000001, 0.9631771537666057
0.0000010220000000000001, 0.7606793413411821
0.0000010220000000000001, 0.7223689443958318
0.0000010220000000000001, 0.6430116935804631
0.0000010220000000000001, -0.9769708058229258
0.0000010290000000000002, 0.9631771537666057
0.0000010290000000000002, 0.7606793413411821
0.0000010290000000000002, 0.7223689443958318
0.0000010290000000000002, 0.6430116935804631
0.0000010290000000000002, -0.9769708058229258
0.0000010360000000000003, 0.9631771537666057
0.0000010360000000000003, 0.7606793413411821
0.0000010360000000000003, 0.7223689443958318
0.0000010360000000000003, 0.6430116935804631
0.0000010360000000000003, -0.9769708058229258
0.0000010430000000000004, 0.9631771537666057
0.0000010430000000000004, 0.7606793413411821
0.0000010430000000000004, 0.7223689443958318
0.0000010430000000000004, 0.6430116935804631
0.0000010430000000000004, -0.9769708058229258
0.0000010500000000000005, 0.9631771537666057
0.0000010500000000000005, 0.7606793413411821
0.0000010500000000000005, 0.7223689443958318
0.0000010500000000000005, 0.6430116935804631
0.0000010500000000000005, -0.9769708058229258
0.0000010570000000000006, 0.9960146368626204
0.0000010570000000000006, 0.9303396706705911
0.0000010570000000000006, 0.8646647044785618
0.0000010570000000000006, 0.7989897382865325
0.0000010570000000000006, 0.7333147720945032
0.0000010570000000000006, 0.667639805902474
0.0000010570000000000006, 0.6019648397104447
0.0000010570000000000006, 0.5362898735184156
0.0000010570000000000006, 0.4459867950043752
0.0000010570000000000006, 0.37483891496301025
0.0000010570000000000006, -0.9769708058229258
0.0000010640000000000007, 0.9960146368626204
0.0000010640000000000007, 0.9303396706705911
0.0000010640000000000007, 0.8646647044785618
0.0000010640000000000007, 0.7989897382865325
0.0000010640000000000007, 0.7333147720945032
0.0000010640000000000007, 0.667639805902474
0.0000010640000000000007, 0.6019648397104447
0.0000010640000000000007, 0.5362898735184156
0.0000010640000000000007, 0.4459867950043752
0.0000010640000000000007, 0.37483891496301025
0.0000010640000000000007, -0.9769708058229258
0.0000010710000000000008, 0.9960146368626204
0.0000010710000000000008, 0.9303396706705911
0.0000010710000000000008, 0.8646647044785618
0.0000010710000000000008, 0.7989897382865325
0.0000010710000000000008, 0.7333147720945032
0.0000010710000000000008, 0.667639805902474
0.0000010710000000000008, 0.6019648397104447
0.0000010710000000000008, 0.5362898735184156
0.0000010710000000000008, 0.4459867950043752
0.0000010710000000000008, 0.37483891496301025
0.0000010710000000000008, -0.9769708058229258
0.000001078000000000001, 0.9960146368626204
0.000001078000000000001, 0.9303396706705911
0.000001078000000000001, 0.8646647044785618
0.000001078000000000001, 0.7989897382865325
0.000001078000000000001, 0.7333147720945032
0.000001078000000000001, 0.667639805902474
0.000001078000000000001, 0.6019648397104447
0.000001078000000000001, 0.5362898735184156
0.000001078000000000001, 0.4459867950043752
0.000001078000000000001, 0.37483891496301025
0.000001078000000000001, -0.9769708058229258
0.000001085000000000001, 0.9960146368626204
0.000001085000000000001, 0.9303396706705911
0.000001085000000000001, 0.8646647044785618
0.000001085000000000001, 0.7989897382865325
0.000001085000000000001, 0.7333147720945032
0.000001085000000000001, 0.667639805902474
0.000001085000000000001, 0.6019648397104447
0.000001085000000000001, 0.5362898735184156
0.000001085000000000001, 0.4459867950043752
0.000001085000000000001, 0.37483891496301025
0.000001085000000000001, -0.9769708058229258
0.0000010920000000000011, 0.9713865245406095
0.0000010920000000000011, 0.9166573860472517
0.0000010920000000000011, 0.8646647044785618
0.0000010920000000000011, 0.7989897382865325
0.0000010920000000000011, 0.7333147720945032
0.0000010920000000000011, 0.6512210643544667
0.0000010920000000000011, 0.4268315965317
0.0000010920000000000011, 0.3611566303396707
0.0000010920000000000011, 0.27906292259963417
0.0000010920000000000011, -0.9797072627475938
0.0000010990000000000017, 0.9713865245406095
0.0000010990000000000017, 0.9166573860472517
0.0000010990000000000017, 0.8646647044785618
0.0000010990000000000017, 0.7989897382865325
0.0000010990000000000017, 0.7333147720945032
0.0000010990000000000017, 0.6512210643544667
0.0000010990000000000017, 0.4268315965317
0.0000010990000000000017, 0.3611566303396707
0.0000010990000000000017, 0.27906292259963417
0.0000010990000000000017, -0.9797072627475938
0.0000011060000000000018, 0.9713865245406095
0.0000011060000000000018, 0.9166573860472517
0.0000011060000000000018, 0.8646647044785618
0.0000011060000000000018, 0.7989897382865325
0.0000011060000000000018, 0.7333147720945032
0.0000011060000000000018, 0.6512210643544667
0.0000011060000000000018, 0.4268315965317
0.0000011060000000000018, 0.3611566303396707
0.0000011060000000000018, 0.27906292259963417
0.0000011060000000000018, -0.9797072627475938
0.0000011130000000000019, 0.9713865245406095
0.0000011130000000000019, 0.9166573860472517
0.0000011130000000000019, 0.8646647044785618
0.0000011130000000000019, 0.7989897382865325
0.0000011130000000000019, 0.7333147720945032
0.0000011130000000000019, 0.6512210643544667
0.0000011130000000000019, 0.4268315965317
0.0000011130000000000019, 0.3611566303396707
0.0000011130000000000019, 0.27906292259963417
0.0000011130000000000019, -0.9797072627475938
0.000001120000000000002, 0.9713865245406095
0.000001120000000000002, 0.9166573860472517
0.000001120000000000002, 0.8646647044785618
0.000001120000000000002, 0.7989897382865325
0.000001120000000000002, 0.7333147720945032
0.000001120000000000002, 0.6512210643544667
0.000001120000000000002, 0.4268315965317
0.000001120000000000002, 0.3611566303396707
0.000001120000000000002, 0.27906292259963417
0.000001120000000000002, -0.9797072627475938
0.000001127000000000002, 0.9713865245406095
0.000001127000000000002, 0.9166573860472517
0.000001127000000000002, 0.8646647044785618
0.000001127000000000002, 0.7989897382865325
0.000001127000000000002, 0.7333147720945032
0.000001127000000000002, 0.6512210643544667
0.000001127000000000002, 0.4268315965317
0.000001127000000000002, 0.3611566303396707
0.000001127000000000002, 0.27906292259963417
0.000001127000000000002, -0.9797072627475938
0.0000011340000000000022, 1.0014875507119563
0.0000011340000000000022, 0.47061490732638633
0.0000011340000000000022, 0.40493994113435705
0.0000011340000000000022, 0.33379206109299187
0.0000011340000000000022, -0.34211279929997596
0.0000011340000000000022, -0.3858961100946623
0.0000011340000000000022, -0.46525336091003067
0.0000011340000000000022, -0.9714978919735895
0.0000011410000000000023, 1.0014875507119563
0.0000011410000000000023, 0.47061490732638633
0.0000011410000000000023, 0.40493994113435705
0.0000011410000000000023, 0.33379206109299187
0.0000011410000000000023, -0.34211279929997596
0.0000011410000000000023, -0.3858961100946623
0.0000011410000000000023, -0.46525336091003067
0.0000011410000000000023, -0.9714978919735895
0.0000011480000000000024, 1.0014875507119563
0.0000011480000000000024, 0.47061490732638633
0.0000011480000000000024, 0.40493994113435705
0.0000011480000000000024, 0.33379206109299187
0.0000011480000000000024, -0.34211279929997596
0.0000011480000000000024, -0.3858961100946623
0.0000011480000000000024, -0.46525336091003067
0.0000011480000000000024, -0.9714978919735895
0.0000011550000000000025, 1.0014875507119563
0.0000011550000000000025, 0.47061490732638633
0.0000011550000000000025, 0.40493994113435705
0.0000011550000000000025, 0.33379206109299187
0.0000011550000000000025, -0.34211279929997596
0.0000011550000000000025, -0.3858961100946623
0.0000011550000000000025, -0.46525336091003067
0.0000011550000000000025, -0.9714978919735895
0.0000011620000000000026, 1.0014875507119563
0.0000011620000000000026, 0.47061490732638633
0.0000011620000000000026, 0.40493994113435705
0.0000011620000000000026, 0.33379206109299187
0.0000011620000000000026, -0.34211279929997596
0.0000011620000000000026, -0.3858961100946623
0.0000011620000000000026, -0.46525336091003067
0.0000011620000000000026, -0.9714978919735895
0.0000011690000000000027, 1.0014875507119563
0.0000011690000000000027, -0.03289316681250498
0.0000011690000000000027, -0.0766764776071911
0.0000011690000000000027, -0.14235144379922038
0.0000011690000000000027, -0.20802640999124966
0.0000011690000000000027, -0.27370137618327894
0.0000011690000000000027, -0.3393763423753082
0.0000011690000000000027, -0.4050513085673375
0.0000011690000000000027, -0.4707262747593668
0.0000011690000000000027, -0.5364012409513961
0.0000011690000000000027, -0.6020762071434254
0.0000011690000000000027, -0.6677511733354546
0.0000011690000000000027, -0.7334261395274839
0.0000011690000000000027, -0.7991011057195132
0.0000011690000000000027, -0.8647760719115425
0.0000011690000000000027, -0.9496062365762468
0.0000011760000000000028, 1.0014875507119563
0.0000011760000000000028, -0.03289316681250498
0.0000011760000000000028, -0.0766764776071911
0.0000011760000000000028, -0.14235144379922038
0.0000011760000000000028, -0.20802640999124966
0.0000011760000000000028, -0.27370137618327894
0.0000011760000000000028, -0.3393763423753082
0.0000011760000000000028, -0.4050513085673375
0.0000011760000000000028, -0.4707262747593668
0.0000011760000000000028, -0.5364012409513961
0.0000011760000000000028, -0.6020762071434254
0.0000011760000000000028, -0.6677511733354546
0.0000011760000000000028, -0.7334261395274839
0.0000011760000000000028, -0.7991011057195132
0.0000011760000000000028, -0.8647760719115425
0.0000011760000000000028, -0.9496062365762468
0.0000011830000000000025, 1.0014875507119563
0.0000011830000000000025, -0.03289316681250498
0.0000011830000000000025, -0.0766764776071911
0.0000011830000000000025, -0.14235144379922038
0.0000011830000000000025, -0.20802640999124966
0.0000011830000000000025, -0.27370137618327894
0.0000011830000000000025, -0.3393763423753082
0.0000011830000000000025, -0.4050513085673375
0.0000011830000000000025, -0.4707262747593668
0.0000011830000000000025, -0.5364012409513961
0.0000011830000000000025, -0.6020762071434254
0.0000011830000000000025, -0.6677511733354546
0.0000011830000000000025, -0.7334261395274839
0.0000011830000000000025, -0.7991011057195132
0.0000011830000000000025, -0.8647760719115425
0.0000011830000000000025, -0.9496062365762468
0.0000011900000000000026, 1.0014875507119563
0.0000011900000000000026, -0.03289316681250498
0.0000011900000000000026, -0.0766764776071911
0.0000011900000000000026, -0.14235144379922038
0.0000011900000000000026, -0.20802640999124966
0.0000011900000000000026, -0.27370137618327894
0.0000011900000000000026, -0.3393763423753082
0.0000011900000000000026, -0.4050513085673375
0.0000011900000000000026, -0.4707262747593668
0.0000011900000000000026, -0.5364012409513961
0.0000011900000000000026, -0.6020762071434254
0.0000011900000000000026, -0.6677511733354546
0.0000011900000000000026, -0.7334261395274839
0.0000011900000000000026, -0.7991011057195132
0.0000011900000000000026, -0.8647760719115425
0.0000011900000000000026, -0.9496062365762468
0.0000011970000000000027, 1.0014875507119563
0.0000011970000000000027, -0.03289316681250498
0.0000011970000000000027, -0.0766764776071911
0.0000011970000000000027, -0.14235144379922038
0.0000011970000000000027, -0.20802640999124966
0.0000011970000000000027, -0.27370137618327894
0.0000011970000000000027, -0.3393763423753082
0.0000011970000000000027, -0.4050513085673375
0.0000011970000000000027, -0.4707262747593668
0.0000011970000000000027, -0.5364012409513961
0.0000011970000000000027, -0.6020762071434254
0.0000011970000000000027, -0.6677511733354546
0.0000011970000000000027, -0.7334261395274839
0.0000011970000000000027, -0.7991011057195132
0.0000011970000000000027, -0.8647760719115425
0.0000011970000000000027, -0.9496062365762468
0.0000012040000000000028, 1.0014875507119563
0.0000012040000000000028, -0.03289316681250498
0.0000012040000000000028, -0.0766764776071911
0.0000012040000000000028, -0.14235144379922038
0.0000012040000000000028, -0.20802640999124966
0.0000012040000000000028, -0.27370137618327894
0.0000012040000000000028, -0.3393763423753082
0.0000012040000000000028, -0.4050513085673375
0.0000012040000000000028, -0.4707262747593668
0.0000012040000000000028, -0.5364012409513961
0.0000012040000000000028, -0.6020762071434254
0.0000012040000000000028, -0.6677511733354546
0.0000012040000000000028, -0.7334261395274839
0.0000012040000000000028, -0.7991011057195132
0.0000012040000000000028, -0.8647760719115425
0.0000012040000000000028, -0.9496062365762468
0.0000012110000000000029, 0.9987510937872883
0.0000012110000000000029, -0.1505608145732238
0.0000012110000000000029, -0.19708058229257785
0.0000012110000000000029, -0.26275554848460714
0.0000012110000000000029, -0.3284305146766364
0.0000012110000000000029, -0.3941054808686659
0.0000012110000000000029, -0.4789356455333704
0.0000012110000000000029, -0.9578156073502506
0.000001218000000000003, 0.9987510937872883
0.000001218000000000003, -0.1505608145732238
0.000001218000000000003, -0.19708058229257785
0.000001218000000000003, -0.26275554848460714
0.000001218000000000003, -0.3284305146766364
0.000001218000000000003, -0.3941054808686659
0.000001218000000000003, -0.4789356455333704
0.000001218000000000003, -0.9578156073502506
0.000001225000000000003, 0.9987510937872883
0.000001225000000000003, -0.1505608145732238
0.000001225000000000003, -0.19708058229257785
0.000001225000000000003, -0.26275554848460714
0.000001225000000000003, -0.3284305146766364
0.000001225000000000003, -0.3941054808686659
0.000001225000000000003, -0.4789356455333704
0.000001225000000000003, -0.9578156073502506
0.0000012320000000000032, 0.9987510937872883
0.0000012320000000000032, -0.1505608145732238
0.0000012320000000000032, -0.19708058229257785
0.0000012320000000000032, -0.26275554848460714
0.0000012320000000000032, -0.3284305146766364
0.0000012320000000000032, -0.3941054808686659
0.0000012320000000000032, -0.4789356455333704
0.0000012320000000000032, -0.9578156073502506
0.0000012390000000000033, 0.9987510937872883
0.0000012390000000000033, -0.1505608145732238
0.0000012390000000000033, -0.19708058229257785
0.0000012390000000000033, -0.26275554848460714
0.0000012390000000000033, -0.3284305146766364
0.0000012390000000000033, -0.3941054808686659
0.0000012390000000000033, -0.4789356455333704
0.0000012390000000000033, -0.9578156073502506
0.0000012460000000000034, 0.9987510937872883
0.0000012530000000000035, 0.9987510937872883
0.0000012600000000000036, 0.9987510937872883
0.0000012670000000000041, 0.9987510937872883
0.0000012740000000000042, 0.9987510937872883
0.0000012810000000000043, 0.9987510937872883
0.0000012880000000000044, 1.0014875507119563
0.0000012950000000000045, 1.0014875507119563
0.0000013020000000000046, 1.0014875507119563
0.0000013090000000000047, 1.0014875507119563
0.0000013160000000000048, 1.0014875507119563
0.000001323000000000005, 1.0014875507119563
0.000001330000000000005, 1.0014875507119563
0.0000013370000000000052, 1.0014875507119563
0.0000013440000000000053, 1.0014875507119563
0.000001351000000000005, 1.0014875507119563
0.000001358000000000005, 1.0014875507119563
0.0000013650000000000051, 1.0014875507119563
0.0000013720000000000052, 1.0014875507119563
0.0000013790000000000053, 1.0014875507119563
0.0000013860000000000054, 1.0014875507119563
0.0000013930000000000056, 1.0014875507119563
0.0000014000000000000057, 1.0014875507119563
0.0000014070000000000058, 1.0014875507119563
0.0000014140000000000059, 1.0014875507119563
0.000001421000000000006, 1.0014875507119563
0.000001428000000000006, 1.0014875507119563
0.0000014350000000000062, 1.0014875507119563
0.0000014420000000000067, 1.0014875507119563
0.0000014490000000000068, 1.0014875507119563
0.000001456000000000007, 1.0014875507119563
0.000001463000000000007, 1.0014875507119563
0.000001470000000000007, 1.0014875507119563
0.0000014770000000000072, 1.0014875507119563
0.0000014840000000000073, 1.0014875507119563
0.0000014910000000000074, 1.0014875507119563
0.0000014980000000000075, 1.0014875507119563
0.0000015050000000000076, 1.0014875507119563
0.0000015120000000000073, 1.0014875507119563
0.0000015190000000000074, 0.9987510937872883
0.0000015260000000000075, 0.9987510937872883
0.0000015330000000000076, 0.9987510937872883
0.0000015400000000000077, 0.9987510937872883
0.0000015470000000000078, 0.9987510937872883
0.000001554000000000008, 1.0014875507119563
0.000001561000000000008, 1.0014875507119563
0.0000015680000000000081, 1.0014875507119563
0.0000015750000000000082, 1.0014875507119563
0.0000015820000000000083, 1.0014875507119563
0.0000015890000000000084, 1.0014875507119563
0.0000015960000000000085, 1.0014875507119563
0.0000016030000000000086, 1.0014875507119563
0.0000016100000000000091, 1.0014875507119563
0.0000016170000000000093, 1.0014875507119563
0.0000016240000000000094, 1.0014875507119563
0.0000016310000000000095, 1.0014875507119563
0.0000016380000000000096, 1.0014875507119563
0.0000016450000000000097, 1.0014875507119563
0.0000016520000000000098, 1.0014875507119563
0.0000016590000000000099, 1.0014875507119563
0.00000166600000000001, 1.0014875507119563
0.00000167300000000001, 1.0014875507119563
0.0000016800000000000097, 1.0014875507119563
0.0000016870000000000099, 1.0014875507119563
0.00000169400000000001, 1.0014875507119563
0.00000170100000000001, 1.0014875507119563
0.0000017080000000000102, 1.0014875507119563
0.0000017150000000000103, 1.0014875507119563
0.0000017220000000000104, 1.0014875507119563
0.0000017290000000000105, 1.0014875507119563
0.0000017360000000000106, 1.0014875507119563
0.0000017430000000000107, 1.0014875507119563
0.0000017500000000000108, 1.0014875507119563
0.0000017570000000000109, 1.0014875507119563
0.000001764000000000011, 1.0014875507119563
0.000001771000000000011, 1.0014875507119563
0.0000017780000000000116, 1.0014875507119563
0.0000017850000000000117, 1.0014875507119563
0.0000017920000000000118, 1.0014875507119563
0.000001799000000000012, 1.0014875507119563
0.000001806000000000012, 1.0014875507119563
0.0000018130000000000121, 1.0014875507119563
0.0000018200000000000122, 1.0014875507119563
0.0000018270000000000123, 1.0014875507119563
0.0000018340000000000124, 1.0014875507119563
0.0000018410000000000125, 1.0014875507119563
0.0000018480000000000122, 1.0014875507119563
0.0000018550000000000123, 1.0014875507119563
0.0000018620000000000124, 0.9987510937872883
0.0000018690000000000134, 0.9987510937872883
0.0000018760000000000135, 0.9987510937872883
0.0000018830000000000136, 0.9987510937872883
0.0000018900000000000137, 0.9987510937872883
0.0000018970000000000138, 1.0014875507119563
0.0000019040000000000139, 1.0014875507119563
0.000001911000000000014, 1.0014875507119563
0.000001918000000000014, 1.0014875507119563
0.000001925000000000014, 1.0014875507119563
0.0000019320000000000143, 1.0014875507119563
0.0000019390000000000144, 1.0014875507119563
0.0000019460000000000145, 1.0014875507119563
0.0000019530000000000146, 1.0014875507119563
0.0000019600000000000147, 1.0014875507119563
0.000001967000000000015, 1.0014875507119563
0.000001974000000000015, 1.0014875507119563
0.000001981000000000014, 1.0014875507119563
0.0000019880000000000143, 1.0014875507119563
0.0000019950000000000144, 1.0014875507119563
0.0000020020000000000145, 1.0014875507119563
0.0000020090000000000146, 1.0014875507119563
0.0000020160000000000155, 1.0014875507119563
0.0000020230000000000156, 1.0014875507119563
0.0000020300000000000157, 1.0014875507119563
0.000002037000000000016, 1.0014875507119563
0.000002044000000000016, 1.0014875507119563
0.000002051000000000016, 1.0014875507119563
0.000002058000000000016, 1.0014875507119563
0.0000020650000000000162, 1.0014875507119563
0.0000020720000000000163, 1.0014875507119563
0.0000020790000000000164, 1.0014875507119563
0.0000020860000000000165, 1.0014875507119563
0.0000020930000000000166, 0.9987510937872883
0.0000021000000000000167, 0.9987510937872883
0.000002107000000000017, 0.9987510937872883
0.000002114000000000017, 0.9987510937872883
0.000002121000000000017, 0.9987510937872883
0.000002128000000000017, 1.0014875507119563
0.0000021350000000000173, 1.0014875507119563
0.0000021420000000000174, 1.0014875507119563
0.0000021490000000000166, 1.0014875507119563
0.0000021560000000000167, 1.0014875507119563
0.000002163000000000017, 1.0014875507119563
0.000002170000000000017, 1.0014875507119563
0.000002177000000000017, 1.0014875507119563
0.000002184000000000017, 1.0014875507119563
0.000002191000000000018, 1.0014875507119563
0.000002198000000000018, 1.0014875507119563
0.0000022050000000000183, 0.9987510937872883
0.0000022120000000000184, 0.9987510937872883
0.0000022190000000000185, 0.9987510937872883
0.0000022260000000000186, 0.9987510937872883
0.0000022330000000000187, 0.9987510937872883
0.0000022400000000000188, 0.9987510937872883
0.000002247000000000019, 1.0014875507119563
0.000002254000000000019, 1.0014875507119563
0.000002261000000000019, 1.0014875507119563
0.000002268000000000019, 1.0014875507119563
0.0000022750000000000193, 1.0014875507119563
0.0000022820000000000194, 0.9987510937872883
0.0000022890000000000195, 0.9987510937872883
0.0000022960000000000196, 0.9987510937872883
0.0000023030000000000197, 0.9987510937872883
0.000002310000000000019, 0.9987510937872883
0.000002317000000000019, 0.9987510937872883
0.000002324000000000019, 0.9987510937872883
0.0000023310000000000193, 0.9987510937872883
0.0000023380000000000194, 0.9987510937872883
0.0000023450000000000195, 0.9987510937872883
0.0000023520000000000196, 0.9987510937872883
0.0000023590000000000205, 0.9905417230132847
0.0000023590000000000205, 0.9248667568212554
0.0000023590000000000205, 0.8591917906292261
0.0000023590000000000205, 0.7935168244371968
0.0000023590000000000205, 0.7278418582451676
0.0000023590000000000205, 0.6621668920531383
0.0000023590000000000205, 0.596491925861109
0.0000023590000000000205, 0.5308169596690797
0.0000023590000000000205, 0.46514199347705043
0.0000023590000000000205, 0.39946702728502115
0.0000023590000000000205, 0.33379206109299187
0.0000023590000000000205, 0.2681170949009626
0.0000023590000000000205, 0.2024421287089333
0.0000023590000000000205, 0.13676716251690413
0.0000023590000000000205, 0.07109219632487473
0.0000023590000000000205, 0.005417230132845452
0.0000023590000000000205, -0.07120356375785519
0.0000023590000000000205, -0.14782435764855606
0.0000023590000000000205, -0.21623578076525307
0.0000023590000000000205, -0.290120117731286
0.0000023590000000000205, -0.37221382547132253
0.0000023590000000000205, -0.9578156073502506
0.0000023660000000000206, 0.9905417230132847
0.0000023660000000000206, 0.9248667568212554
0.0000023660000000000206, 0.8591917906292261
0.0000023660000000000206, 0.7935168244371968
0.0000023660000000000206, 0.7278418582451676
0.0000023660000000000206, 0.6621668920531383
0.0000023660000000000206, 0.596491925861109
0.0000023660000000000206, 0.5308169596690797
0.0000023660000000000206, 0.46514199347705043
0.0000023660000000000206, 0.39946702728502115
0.0000023660000000000206, 0.33379206109299187
0.0000023660000000000206, 0.2681170949009626
0.0000023660000000000206, 0.2024421287089333
0.0000023660000000000206, 0.13676716251690413
0.0000023660000000000206, 0.07109219632487473
0.0000023660000000000206, 0.005417230132845452
0.0000023660000000000206, -0.07120356375785519
0.0000023660000000000206, -0.14782435764855606
0.0000023660000000000206, -0.21623578076525307
0.0000023660000000000206, -0.290120117731286
0.0000023660000000000206, -0.37221382547132253
0.0000023660000000000206, -0.9578156073502506
0.0000023730000000000207, 0.9905417230132847
0.0000023730000000000207, 0.9248667568212554
0.0000023730000000000207, 0.8591917906292261
0.0000023730000000000207, 0.7935168244371968
0.0000023730000000000207, 0.7278418582451676
0.0000023730000000000207, 0.6621668920531383
0.0000023730000000000207, 0.596491925861109
0.0000023730000000000207, 0.5308169596690797
0.0000023730000000000207, 0.46514199347705043
0.0000023730000000000207, 0.39946702728502115
0.0000023730000000000207, 0.33379206109299187
0.0000023730000000000207, 0.2681170949009626
0.0000023730000000000207, 0.2024421287089333
0.0000023730000000000207, 0.13676716251690413
0.0000023730000000000207, 0.07109219632487473
0.0000023730000000000207, 0.005417230132845452
0.0000023730000000000207, -0.07120356375785519
